,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-10-02,6460,,                   0.27,,                   0.09,
2019-10-04,6440,,                   0.27,,                   0.09,
2019-10-07,6390,,                   0.27,,                   0.09,
2019-10-08,6510,,                   0.27,,                   0.09,
2019-10-10,6340,,                   0.27,,                   0.09,
2019-10-11,6360,,                   0.27,,                   0.09,
2019-10-14,6440,,                   0.27,,                   0.09,
2019-10-15,6460,,                   0.27,,                   0.09,
2019-10-16,6220,,                   0.26,,                   0.08,
2019-10-17,6190,,                   0.26,,                   0.08,
2019-10-18,6180,,                   0.26,,                   0.08,
2019-10-21,6160,,                   0.26,,                   0.08,
2019-10-22,6250,,                   0.26,,                   0.09,
2019-10-23,6160,,                   0.26,,                   0.08,
2019-10-24,6080,,                   0.25,,                   0.08,
2019-10-25,5930,,                   0.25,,                   0.08,
2019-10-28,6030,,                   0.25,,                   0.08,
2019-10-29,6070,,                   0.25,,                   0.08,
2019-10-30,5970,,                   0.25,,                   0.08,
2019-10-31,5880,,                   0.25,,                   0.08,
2019-11-01,5900,,                   0.25,,                   0.08,
2019-11-04,6090,,                   0.26,,                   0.08,
2019-11-05,6070,,                   0.25,,                   0.08,
2019-11-06,6060,,                   0.25,,                   0.08,
2019-11-07,6050,,                   0.25,,                   0.08,
2019-11-08,6200,,                   0.26,,                   0.08,
2019-11-11,6040,,                   0.25,,                   0.08,
2019-11-12,6090,,                   0.26,,                   0.08,
2019-11-13,6040,,                   0.25,,                   0.08,
2019-11-14,6100,,                   0.26,,                   0.08,
2019-11-15,6130,,                   0.26,,                   0.08,
2019-11-18,6080,,                   0.25,,                   0.08,
2019-11-19,5960,,                   0.25,,                   0.08,
2019-11-20,5860,,                   0.25,,                   0.08,
2019-11-21,5780,,                   0.24,,                   0.08,
2019-11-22,5760,,                   0.24,,                   0.08,
2019-11-25,5950,,                   0.25,,                   0.08,
2019-11-26,6360,,                   0.27,,                   0.09,
2019-11-27,6200,,                   0.26,,                   0.08,
2019-11-28,6130,,                   0.26,,                   0.08,
2019-11-29,5960,,                   0.25,,                   0.08,
2019-12-02,6000,,                   0.25,,                   0.08,
2019-12-03,5980,,                   0.25,,                   0.08,
2019-12-04,5900,,                   0.25,,                   0.08,
2019-12-05,5750,,                   0.24,,                   0.08,
2019-12-06,5810,,                   0.24,,                   0.08,
2019-12-09,5750,,                   0.24,,                   0.08,
2019-12-10,5800,,                   0.24,,                   0.08,
2019-12-11,5800,,                   0.24,,                   0.08,
2019-12-12,5930,,                   0.25,,                   0.08,
2019-12-13,5990,,                   0.25,,                   0.08,
2019-12-16,5950,,                   0.25,,                   0.08,
2019-12-17,5980,,                   0.25,,                   0.08,
2019-12-18,5830,,                   0.24,,                   0.08,
2019-12-19,5850,,                   0.25,,                   0.08,
2019-12-20,5840,,                   0.24,,                   0.08,
2019-12-23,5990,,                   0.25,,                   0.08,
2019-12-24,5950,,                   0.25,,                   0.08,
2019-12-26,5910,,                   0.25,,                   0.08,
2019-12-27,5930,,                   0.25,,                   0.08,
2019-12-30,5950,,                   0.25,,                   0.08,
2020-01-02,5850,,                   0.26,                   3.25,                   0.08,
2020-01-03,5900,,                   0.26,                   3.28,                   0.08,
2020-01-06,5730,,                   0.25,                   3.19,                   0.08,
2020-01-07,5690,,                   0.25,                   3.17,                   0.08,
2020-01-08,5430,,                   0.24,                   3.02,                   0.08,
2020-01-09,5490,,                   0.24,                   3.05,                   0.08,
2020-01-10,5500,,                   0.24,                   3.06,                   0.08,
2020-01-13,5520,,                   0.24,                   3.07,                   0.08,
2020-01-14,5510,,                   0.24,                   3.07,                   0.08,
2020-01-15,5550,,                   0.24,                   3.09,                   0.08,
2020-01-16,5520,,                   0.24,                   3.07,                   0.08,
2020-01-17,5490,,                   0.24,                   3.05,                   0.08,
2020-01-20,5490,,                   0.24,                   3.05,                   0.08,
2020-01-21,5460,,                   0.24,                   3.04,                   0.08,
2020-01-22,5450,,                   0.24,                   3.03,                   0.08,
2020-01-23,5460,,                   0.24,                   3.04,                   0.08,
2020-01-28,5020,,                   0.22,                   2.79,                   0.07,
2020-01-29,5020,,                   0.22,                   2.79,                   0.07,
2020-01-30,4935,,                   0.22,                   2.75,                   0.07,
2020-01-31,4920,,                   0.21,                   2.74,                   0.07,
2020-02-03,4855,,                   0.21,                   2.70,                   0.07,
2020-02-04,4905,,                   0.21,                   2.73,                   0.07,
2020-02-05,4980,,                   0.22,                   2.77,                   0.07,
2020-02-06,5330,,                   0.23,                   2.97,                   0.08,
2020-02-07,5400,,                   0.24,                   3.00,                   0.08,
2020-02-10,5410,,                   0.24,                   3.01,                   0.08,
2020-02-11,5540,,                   0.24,                   3.08,                   0.08,
2020-02-12,5500,,                   0.24,                   3.06,                   0.08,
2020-02-13,5420,,                   0.24,                   3.02,                   0.08,
2020-02-14,5370,,                   0.23,                   2.99,                   0.08,
2020-02-17,5380,,                   0.23,                   2.99,                   0.08,
2020-02-18,5330,,                   0.23,                   2.97,                   0.08,
2020-02-19,5260,,                   0.23,                   2.93,                   0.08,
2020-02-20,4965,,                   0.22,                   2.76,                   0.07,
2020-02-21,4855,,                   0.21,                   2.70,                   0.07,
2020-02-24,4660,,                   0.20,                   2.59,                   0.07,
2020-02-25,4765,,                   0.21,                   2.65,                   0.07,
2020-02-26,4780,,                   0.21,                   2.66,                   0.07,
2020-02-27,4755,,                   0.21,                   2.65,                   0.07,
2020-02-28,4680,,                   0.20,                   2.60,                   0.07,
2020-03-02,4625,,                   0.20,                   2.57,                   0.07,
2020-03-03,4555,,                   0.20,                   2.53,                   0.07,
2020-03-04,4625,,                   0.20,                   2.57,                   0.07,
2020-03-05,4685,,                   0.20,                   2.61,                   0.07,
2020-03-06,4460,,                   0.19,                   2.48,                   0.06,
2020-03-09,4095,,                   0.18,                   2.28,                   0.06,
2020-03-10,4000,,                   0.17,                   2.23,                   0.06,
2020-03-11,4055,,                   0.18,                   2.26,                   0.06,
2020-03-12,3885,,                   0.17,                   2.16,                   0.06,
2020-03-13,3745,,                   0.16,                   2.08,                   0.05,
2020-03-16,3620,,                   0.16,                   2.01,                   0.05,
2020-03-17,3465,,                   0.15,                   1.93,                   0.05,
2020-03-18,3250,,                   0.14,                   1.81,                   0.05,
2020-03-19,2780,,                   0.12,                   1.55,                   0.04,
2020-03-20,3500,,                   0.15,                   1.95,                   0.05,
2020-03-23,3030,,                   0.13,                   1.69,                   0.04,
2020-03-24,3260,,                   0.14,                   1.81,                   0.05,
2020-03-25,3485,,                   0.15,                   1.94,                   0.05,
2020-03-26,3530,,                   0.15,                   1.96,                   0.05,
2020-03-27,3625,,                   0.16,                   2.02,                   0.05,
2020-03-30,3640,,                   0.16,                   2.02,                   0.05,
2020-03-31,3670,,                   0.16,                   2.04,                   0.05,
2020-04-01,3585,,                   0.16,                   1.99,                   0.05,
2020-04-02,3590,,                   0.16,                   2.00,                   0.05,
2020-04-03,3535,,                   0.15,                   1.97,                   0.05,
2020-04-06,3720,,                   0.16,                   2.07,                   0.05,
2020-04-07,3845,,                   0.17,                   2.14,                   0.06,
2020-04-08,3790,,                   0.17,                   2.11,                   0.05,
2020-04-09,3870,,                   0.17,                   2.15,                   0.06,
2020-04-10,4045,,                   0.18,                   2.25,                   0.06,
2020-04-13,3900,,                   0.17,                   2.17,                   0.06,
2020-04-14,3965,,                   0.17,                   2.21,                   0.06,
2020-04-16,3980,,                   0.17,                   2.21,                   0.06,
2020-04-17,4080,,                   0.18,                   2.27,                   0.06,
2020-04-20,4150,,                   0.18,                   2.31,                   0.06,
2020-04-21,4040,,                   0.18,                   2.25,                   0.06,
2020-04-22,3965,,                   0.17,                   2.21,                   0.06,
2020-04-23,4025,,                   0.18,                   2.24,                   0.06,
2020-04-24,3975,,                   0.17,                   2.21,                   0.06,
2020-04-27,4055,,                   0.18,                   2.26,                   0.06,
2020-04-28,4055,,                   0.18,                   2.26,                   0.06,
2020-04-29,4245,,                   0.19,                   2.36,                   0.06,
2020-05-04,4015,,                   0.18,                   2.23,                   0.06,
2020-05-06,4065,,                   0.18,                   2.26,                   0.06,
2020-05-07,4045,,                   0.18,                   2.25,                   0.06,
2020-05-08,4080,,                   0.18,                   2.27,                   0.06,
2020-05-11,4030,,                   0.18,                   2.24,                   0.06,
2020-05-12,3925,,                   0.17,                   2.18,                   0.06,
2020-05-13,3925,,                   0.17,                   2.18,                   0.06,
2020-05-14,3830,,                   0.17,                   2.13,                   0.05,
2020-05-15,3930,,                   0.17,                   2.19,                   0.06,
2020-05-18,3925,,                   0.17,                   2.18,                   0.06,
2020-05-19,4075,,                   0.18,                   2.27,                   0.06,
2020-05-20,4060,,                   0.18,                   2.26,                   0.06,
2020-05-21,4145,,                   0.18,                   2.31,                   0.06,
2020-05-22,4015,,                   0.18,                   2.23,                   0.06,
2020-05-25,4040,,                   0.18,                   2.25,                   0.06,
2020-05-26,4300,,                   0.19,                   2.39,                   0.06,
2020-05-27,4400,,                   0.19,                   2.45,                   0.06,
2020-05-28,4345,,                   0.19,                   2.42,                   0.06,
2020-05-29,4265,,                   0.19,                   2.37,                   0.06,
2020-06-01,4290,,                   0.19,                   2.39,                   0.06,
2020-06-02,4400,,                   0.19,                   2.45,                   0.06,
2020-06-03,5720,,                   0.25,                   3.18,                   0.08,
2020-06-04,6200,,                   0.27,                   3.45,                   0.09,
2020-06-05,7150,,                   0.31,                   3.98,                   0.10,
2020-06-08,7050,,                   0.31,                   3.92,                   0.10,
2020-06-09,7150,,                   0.31,                   3.98,                   0.10,
2020-06-10,7470,,                   0.33,                   4.16,                   0.11,
2020-06-11,7560,,                   0.33,                   4.21,                   0.11,
2020-06-12,6970,,                   0.30,                   3.88,                   0.10,
2020-06-15,5840,,                   0.25,                   3.25,                   0.08,
2020-06-16,6200,,                   0.27,                   3.45,                   0.09,
2020-06-17,6220,,                   0.27,                   3.46,                   0.09,
2020-06-18,6050,,                   0.26,                   3.37,                   0.09,
2020-06-19,5960,,                   0.26,                   3.32,                   0.09,
2020-06-22,5770,,                   0.25,                   3.21,                   0.08,
2020-06-23,5740,,                   0.25,                   3.19,                   0.08,
2020-06-24,5800,,                   0.25,                   3.23,                   0.08,
2020-06-25,5380,,                   0.23,                   2.99,                   0.08,
2020-06-26,5270,,                   0.23,                   2.93,                   0.08,
2020-06-29,5320,,                   0.23,                   2.96,                   0.08,
2020-06-30,5300,,                   0.23,                   2.95,                   0.08,
2020-07-01,5310,,                   0.23,                   2.95,                   0.08,
2020-07-02,5400,,                   0.24,                   3.00,                   0.08,
2020-07-03,5490,,                   0.24,                   3.05,                   0.08,
2020-07-06,5700,,                   0.25,                   3.17,                   0.08,
2020-07-07,5600,,                   0.24,                   3.12,                   0.08,
2020-07-08,5750,,                   0.25,                   3.20,                   0.08,
2020-07-09,5830,,                   0.25,                   3.24,                   0.08,
2020-07-10,5660,,                   0.25,                   3.15,                   0.08,
2020-07-13,5700,,                   0.25,                   3.17,                   0.08,
2020-07-14,5620,,                   0.25,                   3.13,                   0.08,
2020-07-15,5850,,                   0.26,                   3.25,                   0.08,
2020-07-16,5890,,                   0.26,                   3.28,                   0.08,
2020-07-17,5810,,                   0.25,                   3.23,                   0.08,
2020-07-20,6060,,                   0.26,                   3.37,                   0.09,
2020-07-21,6140,,                   0.27,                   3.42,                   0.09,
2020-07-22,6340,,                   0.28,                   3.53,                   0.09,
2020-07-23,6220,,                   0.27,                   3.46,                   0.09,
2020-07-24,5990,,                   0.26,                   3.33,                   0.09,
2020-07-27,6050,,                   0.26,                   3.37,                   0.09,
2020-07-28,6010,,                   0.26,                   3.34,                   0.09,
2020-07-29,6050,,                   0.26,                   3.37,                   0.09,
2020-07-30,5920,,                   0.26,                   3.29,                   0.08,
2020-07-31,6080,,                   0.27,                   3.38,                   0.09,
2020-08-03,5930,,                   0.26,                   3.30,                   0.09,
2020-08-04,6100,,                   0.27,                   3.39,                   0.09,
2020-08-05,6090,,                   0.27,                   3.39,                   0.09,
2020-08-06,6390,,                   0.28,                   3.55,                   0.09,
2020-08-07,6140,,                   0.27,                   3.42,                   0.09,
2020-08-10,6300,,                   0.27,                   3.51,                   0.09,
2020-08-11,6380,,                   0.28,                   3.55,                   0.09,
2020-08-12,6560,,                   0.29,                   3.65,                   0.09,
2020-08-13,6380,,                   0.28,                   3.55,                   0.09,
2020-08-14,6450,,                   0.28,                   3.59,                   0.09,
2020-08-18,6090,,                   0.27,                   3.39,                   0.09,
2020-08-19,6330,,                   0.28,                   3.52,                   0.09,
2020-08-20,6040,,                   0.26,                   3.36,                   0.09,
2020-08-21,6130,,                   0.27,                   3.41,                   0.09,
2020-08-24,6310,,                   0.28,                   3.51,                   0.09,
2020-08-25,6670,,                   0.29,                   3.71,                   0.10,
2020-08-26,6430,,                   0.28,                   3.58,                   0.09,
2020-08-27,6230,,                   0.27,                   3.47,                   0.09,
2020-08-28,6220,,                   0.27,                   3.46,                   0.09,
2020-08-31,6170,,                   0.27,                   3.43,                   0.09,
2020-09-01,6230,,                   0.27,                   3.47,                   0.09,
2020-09-02,6320,,                   0.28,                   3.52,                   0.09,
2020-09-03,6240,,                   0.27,                   3.47,                   0.09,
2020-09-04,6120,,                   0.27,                   3.40,                   0.09,
2020-09-07,6260,,                   0.27,                   3.48,                   0.09,
2020-09-08,6100,,                   0.27,                   3.39,                   0.09,
2020-09-09,6140,,                   0.27,                   3.42,                   0.09,
2020-09-10,6070,,                   0.26,                   3.38,                   0.09,
2020-09-11,6050,,                   0.26,                   3.37,                   0.09,
2020-09-14,6050,,                   0.26,                   3.37,                   0.09,
2020-09-15,6100,,                   0.27,                   3.39,                   0.09,
2020-09-16,6120,,                   0.27,                   3.40,                   0.09,
2020-09-17,6200,,                   0.27,                   3.45,                   0.09,
2020-09-18,6210,,                   0.27,                   3.45,                   0.09,
2020-09-21,6120,,                   0.27,                   3.40,                   0.09,
2020-09-22,5970,,                   0.26,                   3.32,                   0.09,
2020-09-23,6090,,                   0.27,                   3.39,                   0.09,
2020-09-24,6080,,                   0.27,                   3.38,                   0.09,
2020-09-25,6350,,                   0.28,                   3.53,                   0.09,
2020-09-28,6270,,                   0.27,                   3.49,                   0.09,
2020-09-29,6340,,                   0.28,                   3.53,                   0.09,
2020-10-05,6940,,                   0.30,                   3.86,                   0.10,
2020-10-06,6870,,                   0.30,                   3.82,                   0.10,
2020-10-07,6880,,                   0.30,                   3.83,                   0.10,
2020-10-08,7300,,                   0.32,                   4.06,                   0.10,
2020-10-12,7240,,                   0.32,                   4.03,                   0.10,
2020-10-13,6980,,                   0.30,                   3.88,                   0.10,
2020-10-14,6710,,                   0.29,                   3.73,                   0.10,
2020-10-15,6760,,                   0.29,                   3.76,                   0.10,
2020-10-16,6550,,                   0.29,                   3.64,                   0.09,
2020-10-19,6580,,                   0.29,                   3.66,                   0.09,
2020-10-20,6590,,                   0.29,                   3.67,                   0.09,
2020-10-21,6790,,                   0.30,                   3.78,                   0.10,
2020-10-22,6800,,                   0.30,                   3.78,                   0.10,
2020-10-23,6690,,                   0.29,                   3.72,                   0.10,
2020-10-26,6590,,                   0.29,                   3.67,                   0.09,
2020-10-27,6500,,                   0.28,                   3.62,                   0.09,
2020-10-28,6440,,                   0.28,                   3.58,                   0.09,
2020-10-29,6240,,                   0.27,                   3.47,                   0.09,
2020-10-30,6060,,                   0.26,                   3.37,                   0.09,
2020-11-02,6160,,                   0.27,                   3.43,                   0.09,
2020-11-03,6370,,                   0.28,                   3.54,                   0.09,
2020-11-04,6330,,                   0.28,                   3.52,                   0.09,
2020-11-05,6480,,                   0.28,                   3.61,                   0.09,
2020-11-06,6410,,                   0.28,                   3.57,                   0.09,
2020-11-09,6710,,                   0.29,                   3.73,                   0.10,
2020-11-10,6770,,                   0.30,                   3.77,                   0.10,
2020-11-11,6790,,                   0.30,                   3.78,                   0.10,
2020-11-12,6750,,                   0.29,                   3.75,                   0.10,
2020-11-13,6700,,                   0.29,                   3.73,                   0.10,
2020-11-16,7120,,                   0.31,                   3.96,                   0.10,
2020-11-17,7060,,                   0.31,                   3.93,                   0.10,
2020-11-18,6940,,                   0.30,                   3.86,                   0.10,
2020-11-19,7040,,                   0.31,                   3.92,                   0.10,
2020-11-20,7080,,                   0.31,                   3.94,                   0.10,
2020-11-23,8070,,                   0.35,                   4.49,                   0.12,
2020-11-24,8180,,                   0.36,                   4.55,                   0.12,
2020-11-25,7890,,                   0.34,                   4.39,                   0.11,
2020-11-26,7680,,                   0.34,                   4.27,                   0.11,
2020-11-27,7690,,                   0.34,                   4.28,                   0.11,
2020-11-30,7450,,                   0.32,                   4.14,                   0.11,
2020-12-01,7580,,                   0.33,                   4.22,                   0.11,
2020-12-02,7630,,                   0.33,                   4.24,                   0.11,
2020-12-03,7700,,                   0.34,                   4.28,                   0.11,
2020-12-04,7770,,                   0.34,                   4.32,                   0.11,
2020-12-07,7560,,                   0.33,                   4.21,                   0.11,
2020-12-08,7290,,                   0.32,                   4.06,                   0.10,
2020-12-09,7870,,                   0.34,                   4.38,                   0.11,
2020-12-10,7870,,                   0.34,                   4.38,                   0.11,
2020-12-11,7970,,                   0.35,                   4.43,                   0.11,
2020-12-14,7940,,                   0.35,                   4.42,                   0.11,
2020-12-15,7800,,                   0.34,                   4.34,                   0.11,
2020-12-16,7930,,                   0.35,                   4.41,                   0.11,
2020-12-17,8050,,                   0.35,                   4.48,                   0.12,
2020-12-18,8100,,                   0.35,                   4.51,                   0.12,
2020-12-21,8180,,                   0.36,                   4.55,                   0.12,
2020-12-22,7780,,                   0.34,                   4.33,                   0.11,
2020-12-23,7820,,                   0.34,                   4.35,                   0.11,
2020-12-24,7790,,                   0.34,                   4.33,                   0.11,
2020-12-28,7700,,                   0.34,                   4.28,                   0.11,
2020-12-29,7820,,                   0.34,                   4.35,                   0.11,
2020-12-30,8120,,                   0.35,                   4.52,                   0.12,
2021-01-04,8680,                  10.83,                   0.34,                   2.51,                   0.14,                   2.71
2021-01-05,9130,                  11.39,                   0.36,                   2.64,                   0.14,                   2.57
2021-01-06,9050,                  11.29,                   0.36,                   2.62,                   0.14,                   2.60
2021-01-07,9140,                  11.40,                   0.36,                   2.65,                   0.14,                   2.57
2021-01-08,9270,                  11.56,                   0.37,                   2.68,                   0.14,                   2.54
2021-01-11,8990,                  11.21,                   0.36,                   2.60,                   0.14,                   2.61
2021-01-12,8930,                  11.14,                   0.35,                   2.59,                   0.14,                   2.63
2021-01-13,9060,                  11.30,                   0.36,                   2.62,                   0.14,                   2.59
2021-01-14,9130,                  11.39,                   0.36,                   2.64,                   0.14,                   2.57
2021-01-15,8850,                  11.04,                   0.35,                   2.56,                   0.14,                   2.66
2021-01-18,8440,                  10.53,                   0.33,                   2.44,                   0.13,                   2.79
2021-01-19,8800,                  10.98,                   0.35,                   2.55,                   0.14,                   2.67
2021-01-20,8690,                  10.84,                   0.34,                   2.52,                   0.14,                   2.70
2021-01-21,8710,                  10.86,                   0.35,                   2.52,                   0.14,                   2.70
2021-01-22,8720,                  10.88,                   0.35,                   2.52,                   0.14,                   2.70
2021-01-25,8930,                  11.14,                   0.35,                   2.59,                   0.14,                   2.63
2021-01-26,8630,                  10.77,                   0.34,                   2.50,                   0.13,                   2.72
2021-01-27,8210,                  10.24,                   0.33,                   2.38,                   0.13,                   2.86
2021-01-28,7850,                   9.79,                   0.31,                   2.27,                   0.12,                   2.99
2021-01-29,7750,                   9.67,                   0.31,                   2.24,                   0.12,                   3.03
2021-02-01,7800,                   9.73,                   0.31,                   2.26,                   0.12,                   3.01
2021-02-02,8130,                  10.14,                   0.32,                   2.35,                   0.13,                   2.89
2021-02-03,8070,                  10.07,                   0.32,                   2.34,                   0.13,                   2.91
2021-02-04,8050,                  10.04,                   0.32,                   2.33,                   0.13,                   2.92
2021-02-05,8070,                  10.07,                   0.32,                   2.34,                   0.13,                   2.91
2021-02-08,8150,                  10.17,                   0.32,                   2.36,                   0.13,                   2.88
2021-02-09,8160,                  10.18,                   0.32,                   2.36,                   0.13,                   2.88
2021-02-10,8180,                  10.20,                   0.32,                   2.37,                   0.13,                   2.87
2021-02-15,8380,                  10.45,                   0.33,                   2.43,                   0.13,                   2.81
2021-02-16,8670,                  10.82,                   0.34,                   2.51,                   0.14,                   2.71
2021-02-17,8790,                  10.96,                   0.35,                   2.54,                   0.14,                   2.67
2021-02-18,8620,                  10.75,                   0.34,                   2.50,                   0.13,                   2.73
2021-02-19,8460,                  10.55,                   0.34,                   2.45,                   0.13,                   2.78
2021-02-22,8890,                  11.09,                   0.35,                   2.57,                   0.14,                   2.64
2021-02-23,8860,                  11.05,                   0.35,                   2.57,                   0.14,                   2.65
2021-02-24,8600,                  10.73,                   0.34,                   2.49,                   0.13,                   2.73
2021-02-25,9350,                  11.66,                   0.37,                   2.71,                   0.15,                   2.51
2021-02-26,8990,                  11.21,                   0.36,                   2.60,                   0.14,                   2.61
2021-03-02,8820,                  11.00,                   0.35,                   2.55,                   0.14,                   2.66
2021-03-03,9270,                  11.56,                   0.37,                   2.68,                   0.14,                   2.54
2021-03-04,9400,                  11.73,                   0.37,                   2.72,                   0.15,                   2.50
2021-03-05,9820,                  12.25,                   0.39,                   2.84,                   0.15,                   2.39
2021-03-08,10100,                  12.60,                   0.40,                   2.92,                   0.16,                   2.33
2021-03-09,9900,                  12.35,                   0.39,                   2.87,                   0.15,                   2.37
2021-03-10,9520,                  11.88,                   0.38,                   2.76,                   0.15,                   2.47
2021-03-11,9970,                  12.44,                   0.40,                   2.89,                   0.16,                   2.36
2021-03-12,10350,                  12.91,                   0.41,                   3.00,                   0.16,                   2.27
2021-03-15,10600,                  13.22,                   0.42,                   3.07,                   0.17,                   2.22
2021-03-16,10650,                  13.29,                   0.42,                   3.08,                   0.17,                   2.21
2021-03-17,10550,                  13.16,                   0.42,                   3.05,                   0.16,                   2.23
2021-03-18,10600,                  13.22,                   0.42,                   3.07,                   0.17,                   2.22
2021-03-19,10950,                  13.66,                   0.43,                   3.17,                   0.17,                   2.15
2021-03-22,11550,                  14.41,                   0.46,                   3.34,                   0.18,                   2.04
2021-03-23,11400,                  14.22,                   0.45,                   3.30,                   0.18,                   2.06
2021-03-24,11050,                  13.78,                   0.44,                   3.20,                   0.17,                   2.13
2021-03-25,11300,                  14.10,                   0.45,                   3.27,                   0.18,                   2.08
2021-03-26,12200,                  15.22,                   0.48,                   3.53,                   0.19,                   1.93
2021-03-29,13550,                  16.90,                   0.54,                   3.92,                   0.21,                   1.73
2021-03-30,13650,                  17.03,                   0.54,                   3.95,                   0.21,                   1.72
2021-03-31,13650,                  17.03,                   0.54,                   3.95,                   0.21,                   1.72
2021-04-01,13200,                  16.47,                   0.52,                   3.82,                   0.21,                   1.78
2021-04-02,13200,                  16.47,                   0.52,                   3.82,                   0.21,                   1.78
2021-04-05,14800,                  18.46,                   0.59,                   4.29,                   0.23,                   1.59
2021-04-06,14850,                  18.53,                   0.59,                   4.30,                   0.23,                   1.58
2021-04-07,15750,                  19.65,                   0.63,                   4.56,                   0.25,                   1.49
2021-04-08,16900,                  21.08,                   0.67,                   4.89,                   0.26,                   1.39
2021-04-09,17400,                  21.71,                   0.69,                   5.04,                   0.27,                   1.35
2021-04-12,18200,                  22.70,                   0.72,                   5.27,                   0.28,                   1.29
2021-04-13,19000,                  23.70,                   0.75,                   5.50,                   0.30,                   1.24
2021-04-14,19000,                  23.70,                   0.75,                   5.50,                   0.30,                   1.24
2021-04-15,19850,                  24.76,                   0.79,                   5.75,                   0.31,                   1.18
2021-04-16,19550,                  24.39,                   0.78,                   5.66,                   0.30,                   1.20
2021-04-19,19450,                  24.26,                   0.77,                   5.63,                   0.30,                   1.21
2021-04-20,19350,                  24.14,                   0.77,                   5.60,                   0.30,                   1.21
2021-04-21,20300,                  25.32,                   0.81,                   5.88,                   0.32,                   1.16
2021-04-22,20500,                  25.57,                   0.81,                   5.94,                   0.32,                   1.15
2021-04-23,23450,                  29.25,                   0.93,                   6.79,                   0.37,                   1.00
2021-04-26,23650,                  29.50,                   0.94,                   6.85,                   0.37,                   0.99
2021-04-27,25300,                  31.56,                   1.00,                   7.33,                   0.39,                   0.93
2021-04-28,25850,                  32.25,                   1.03,                   7.48,                   0.40,                   0.91
2021-04-29,26000,                  32.43,                   1.03,                   7.53,                   0.41,                   0.90
2021-04-30,23950,                  29.88,                   0.95,                   6.93,                   0.37,                   0.98
2021-05-03,21850,                  27.26,                   0.87,                   6.33,                   0.34,                   1.08
2021-05-04,22250,                  27.76,                   0.88,                   6.44,                   0.35,                   1.06
2021-05-06,23400,                  29.19,                   0.93,                   6.78,                   0.36,                   1.00
2021-05-07,24400,                  30.44,                   0.97,                   7.06,                   0.38,                   0.96
2021-05-10,25700,                  32.06,                   1.02,                   7.44,                   0.40,                   0.91
2021-05-11,26950,                  33.62,                   1.07,                   7.80,                   0.42,                   0.87
2021-05-12,26550,                  33.12,                   1.05,                   7.69,                   0.41,                   0.89
2021-05-13,23900,                  29.81,                   0.95,                   6.92,                   0.37,                   0.98
2021-05-14,23400,                  29.19,                   0.93,                   6.78,                   0.36,                   1.00
2021-05-17,23400,                  29.19,                   0.93,                   6.78,                   0.36,                   1.00
2021-05-18,25250,                  31.50,                   1.00,                   7.31,                   0.39,                   0.93
2021-05-20,24000,                  29.94,                   0.95,                   6.95,                   0.37,                   0.98
2021-05-21,24000,                  29.94,                   0.95,                   6.95,                   0.37,                   0.98
2021-05-24,23650,                  29.50,                   0.94,                   6.85,                   0.37,                   0.99
2021-05-25,23700,                  29.56,                   0.94,                   6.86,                   0.37,                   0.99
2021-05-26,22150,                  27.63,                   0.88,                   6.41,                   0.35,                   1.06
2021-05-27,22350,                  27.88,                   0.89,                   6.47,                   0.35,                   1.05
2021-05-28,22650,                  28.25,                   0.90,                   6.56,                   0.35,                   1.04
2021-05-31,22900,                  28.57,                   0.91,                   6.63,                   0.36,                   1.03
2021-06-01,23250,                  29.00,                   0.92,                   6.73,                   0.36,                   1.01
2021-06-02,22850,                  28.50,                   0.91,                   6.62,                   0.36,                   1.03
2021-06-03,22200,                  27.69,                   0.88,                   6.43,                   0.35,                   1.06
2021-06-04,22750,                  28.38,                   0.90,                   6.59,                   0.35,                   1.03
2021-06-07,21700,                  27.07,                   0.86,                   6.28,                   0.34,                   1.08
2021-06-08,21550,                  26.88,                   0.86,                   6.24,                   0.34,                   1.09
2021-06-09,21150,                  26.38,                   0.84,                   6.12,                   0.33,                   1.11
2021-06-10,21700,                  27.07,                   0.86,                   6.28,                   0.34,                   1.08
2021-06-11,22500,                  28.07,                   0.89,                   6.51,                   0.35,                   1.04
2021-06-14,22550,                  28.13,                   0.90,                   6.53,                   0.35,                   1.04
2021-06-15,22000,                  27.44,                   0.87,                   6.37,                   0.34,                   1.07
2021-06-16,22350,                  27.88,                   0.89,                   6.47,                   0.35,                   1.05
2021-06-17,21650,                  27.01,                   0.86,                   6.27,                   0.34,                   1.09
2021-06-18,21300,                  26.57,                   0.85,                   6.17,                   0.33,                   1.10
2021-06-21,20800,                  25.95,                   0.83,                   6.02,                   0.32,                   1.13
2021-06-22,22100,                  27.57,                   0.88,                   6.40,                   0.34,                   1.06
2021-06-23,21300,                  26.57,                   0.85,                   6.17,                   0.33,                   1.10
2021-06-24,22850,                  28.50,                   0.91,                   6.62,                   0.36,                   1.03
2021-06-25,22550,                  28.13,                   0.90,                   6.53,                   0.35,                   1.04
2021-06-28,23200,                  28.94,                   0.92,                   6.72,                   0.36,                   1.01
2021-06-29,22100,                  27.57,                   0.88,                   6.40,                   0.34,                   1.06
2021-06-30,22200,                  27.69,                   0.88,                   6.43,                   0.35,                   1.06
2021-07-01,22000,                  27.44,                   0.87,                   6.37,                   0.34,                   1.07
2021-07-02,22200,                  27.69,                   0.88,                   6.43,                   0.35,                   1.06
